#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
181.88	0.47565218	0.32252354	0.14513776	0.49647308	0.33101748	0.147542	0.51533749	0.33859488	0.14966505	0.52657481	0.34305765	0.15090608	0.53037676	0.34455919	0.1513221
181.89	0.47476063	0.32215665	0.14503332	0.4943853	0.33017206	0.14730386	0.51335581	0.33780399	0.14944439	0.52534774	0.34257213	0.15077139	0.52993226	0.34438385	0.15127356
181.9	0.47395593	0.32182527	0.14493894	0.49242326	0.32937629	0.14707948	0.51137459	0.33701208	0.14922324	0.52404648	0.34205678	0.15062834	0.52940478	0.34417571	0.15121593
181.91	0.47322919	0.32152581	0.14485362	0.49057827	0.32862691	0.14686798	0.50939944	0.33622145	0.14900222	0.52267805	0.34151431	0.15047767	0.5287985	0.34393638	0.15114964
181.92	0.47363629	0.32169358	0.14490143	0.48886876	0.32793157	0.14667154	0.50744849	0.33543933	0.14878337	0.52125211	0.34094845	0.15032039	0.52811227	0.34366536	0.15107454
181.93	0.47573518	0.32255763	0.14514745	0.48750239	0.3273751	0.14651421	0.50554148	0.33467366	0.14856891	0.51977521	0.3403617	0.15015719	0.52734651	0.34336276	0.15099067
181.94	0.47763862	0.32334	0.14537	0.48645122	0.32694661	0.14639299	0.50370531	0.33393541	0.14836194	0.51826197	0.33975987	0.14998967	0.52651038	0.34303216	0.15089901
181.95	0.4793608	0.32404683	0.14557086	0.48567883	0.32663153	0.14630381	0.50196237	0.33323369	0.14816503	0.51672267	0.33914698	0.14981895	0.52560577	0.34267426	0.15079973
181.96	0.48099723	0.32471757	0.1457613	0.4851371	0.32641043	0.14624121	0.50032625	0.33257414	0.1479798	0.51517028	0.33852819	0.14964645	0.52463893	0.34229148	0.1506935
181.97	0.48328286	0.32565286	0.14602656	0.48484737	0.32629214	0.14620771	0.49881604	0.33196456	0.14780846	0.51361736	0.33790843	0.14947354	0.52361167	0.34188448	0.1505805
181.98	0.48543122	0.32653046	0.14627519	0.4848041	0.32627447	0.1462027	0.49743871	0.33140801	0.14765191	0.51207659	0.33729282	0.14930166	0.52253399	0.34145716	0.15046179
181.99	0.48737016	0.32732121	0.14649896	0.48496369	0.32633963	0.14622116	0.49620513	0.33090905	0.14751147	0.51056133	0.33668669	0.1491323	0.52141168	0.34101179	0.150338
182	0.4891448	0.32804392	0.14670329	0.48528316	0.32647006	0.14625809	0.49511292	0.33046686	0.14738693	0.50908118	0.33609395	0.14896656	0.5202536	0.34055184	0.1502101
182.01	0.49197009	0.32919233	0.14702758	0.4858023	0.32668192	0.14631807	0.49417424	0.33008653	0.14727976	0.50765027	0.33552028	0.14880603	0.51906581	0.34007967	0.15007871
182.02	0.49452554	0.33022878	0.14731983	0.48654242	0.3269838	0.14640351	0.49339719	0.32977146	0.14719094	0.50628007	0.33497033	0.14865203	0.51785691	0.33959866	0.14994478
182.03	0.49686186	0.33117476	0.14758627	0.48743056	0.32734585	0.14650594	0.49275921	0.32951266	0.14711795	0.50496937	0.3344438	0.14850449	0.51663728	0.33911299	0.14980948
182.04	0.49895486	0.33202062	0.14782422	0.48845902	0.32776476	0.14662439	0.49228959	0.32932206	0.14706419	0.50374027	0.33394951	0.1483659	0.51541333	0.33862512	0.14967348
182.05	0.50133043	0.33297906	0.14809354	0.48959493	0.32822706	0.14675504	0.4919688	0.32919183	0.14702744	0.50259256	0.33348756	0.14823629	0.5141937	0.33813854	0.14953776
182.06	0.50373734	0.33394833	0.14836556	0.49086044	0.32874159	0.14690036	0.49179911	0.32912292	0.147008	0.50153647	0.33306211	0.14811686	0.51298748	0.33765686	0.14940332
182.07	0.50590146	0.33481824	0.14860941	0.49223543	0.32930004	0.14705797	0.4917815	0.32911577	0.14700598	0.5005791	0.33267612	0.14800845	0.5118021	0.33718306	0.149271
182.08	0.50787989	0.33561238	0.14883181	0.49367277	0.32988323	0.14722245	0.49189017	0.3291599	0.14701843	0.49971232	0.33232643	0.14791019	0.51064256	0.33671921	0.1491414
182.09	0.51013161	0.33651467	0.14908422	0.49517442	0.33049177	0.14739395	0.49213931	0.32926105	0.14704697	0.49895465	0.33202056	0.14782421	0.50952031	0.33626988	0.14901577
182.1	0.51227199	0.33737082	0.14932343	0.49675422	0.33113114	0.14757398	0.49252479	0.32941752	0.14709112	0.49831203	0.33176098	0.14775121	0.50844457	0.33583877	0.14889517
182.11	0.51422806	0.33815218	0.14954155	0.49838025	0.33178848	0.14775893	0.49301856	0.32961788	0.14714763	0.49776524	0.33154002	0.14768905	0.50741254	0.33542489	0.14877933
182.12	0.51600395	0.33886055	0.14973911	0.50002953	0.33245438	0.14794614	0.49362393	0.32986341	0.14721686	0.49732621	0.33136254	0.14763912	0.50643435	0.3350323	0.14866939
182.13	0.51770415	0.33953786	0.14992785	0.50168846	0.33312334	0.14813405	0.49433047	0.33014985	0.1472976	0.49699253	0.33122761	0.14760114	0.50551379	0.33466258	0.14856581
182.14	0.51935584	0.340195	0.15011081	0.50335209	0.33379332	0.14832208	0.49513371	0.33047528	0.1473893	0.49676881	0.33113712	0.14757568	0.5046589	0.33431899	0.1484695
182.15	0.52081909	0.34077641	0.15027254	0.50500736	0.33445895	0.14850872	0.49603247	0.33083914	0.14749178	0.4966649	0.33109509	0.14756384	0.50388225	0.33400662	0.14838191
182.16	0.52215633	0.34130728	0.15042013	0.50663688	0.33511353	0.14869212	0.49699437	0.33122831	0.14760134	0.49664963	0.33108891	0.1475621	0.50316801	0.33371922	0.14830129
182.17	0.52290832	0.34160563	0.15050305	0.50822952	0.33575259	0.14887105	0.49801541	0.33164113	0.1477175	0.49672281	0.33111851	0.14757044	0.50251938	0.33345809	0.14822802
182.18	0.52256152	0.34146809	0.15046483	0.50965573	0.33632408	0.14903092	0.49909501	0.33207721	0.14784013	0.4969094	0.33119398	0.14759168	0.50196153	0.33323338	0.14816495
182.19	0.5222442	0.3413422	0.15042985	0.51091896	0.3368298	0.1491723	0.50019907	0.33252281	0.14796537	0.49717898	0.33130301	0.14762236	0.50147622	0.33303782	0.14811004
182.2	0.52195717	0.34122831	0.1503982	0.5120352	0.33727628	0.14929705	0.50131202	0.33297164	0.14809145	0.49752718	0.3314438	0.14766198	0.50106563	0.33287232	0.14806356
182.21	0.52150545	0.34104902	0.15034836	0.5130074	0.33766482	0.14940555	0.50241861	0.3334175	0.14821663	0.49795367	0.33161618	0.14771048	0.500737	0.33273981	0.14802634
182.22	0.52011381	0.34049629	0.15019464	0.51377967	0.33797325	0.14949164	0.50350329	0.33385417	0.14833915	0.49844729	0.33181564	0.14776658	0.50048747	0.33263918	0.14799807
182.23	0.51886993	0.34000174	0.15005701	0.51433276	0.33819404	0.14955324	0.50454389	0.33427272	0.14845653	0.49900041	0.33203903	0.1478294	0.50031872	0.33257111	0.14797895
182.24	0.51773763	0.3395512	0.14993156	0.51473175	0.33835326	0.14959766	0.50553511	0.33467114	0.14856821	0.49959425	0.33227877	0.14789679	0.50021528	0.33252938	0.14796722
182.25	0.51667991	0.33912998	0.14981421	0.51498253	0.33845331	0.14962557	0.50645934	0.33504235	0.14867221	0.50022478	0.33253321	0.1479683	0.50018364	0.33251661	0.14796364
182.26	0.51419026	0.33813713	0.14953736	0.51501825	0.33846755	0.14962954	0.50730424	0.33538146	0.14876717	0.50088208	0.33279831	0.14804277	0.50022185	0.33253203	0.14796797
182.27	0.5119568	0.33724485	0.14928825	0.51481179	0.33838519	0.14960657	0.50805497	0.33568259	0.14885146	0.50155368	0.33306904	0.1481188	0.50032292	0.3325728	0.14797942
182.28	0.50993268	0.33643499	0.14906193	0.51442781	0.33823197	0.14956383	0.50870899	0.33594479	0.14892484	0.50222822	0.33334081	0.1481951	0.50047653	0.33263476	0.14799683
182.29	0.50810964	0.33570452	0.1488576	0.51389278	0.33801842	0.14950424	0.5092536	0.33616304	0.14898589	0.50289585	0.33360968	0.14827056	0.50068076	0.33271713	0.14801997
182.3	0.50505385	0.33447766	0.14851397	0.51316608	0.33772821	0.14942324	0.50967518	0.33633191	0.14903312	0.50354448	0.33387074	0.1483438	0.50093275	0.33281874	0.14804851
182.31	0.50203154	0.33326141	0.14817278	0.51219608	0.33734057	0.149315	0.50996872	0.33644946	0.14906599	0.50416413	0.33412002	0.14841372	0.50122282	0.33293569	0.14808136
182.32	0.49929922	0.33215953	0.14786325	0.51104708	0.33688105	0.14918662	0.51013332	0.33651537	0.14908441	0.50474685	0.33435434	0.14847941	0.50154221	0.33306442	0.14811751
182.33	0.49682905	0.33116145	0.14758252	0.50976119	0.33636635	0.14904274	0.51016634	0.33652859	0.14908811	0.50528401	0.33457025	0.14853993	0.50188448	0.33320234	0.14815623
182.34	0.49490191	0.33038138	0.14736285	0.50837933	0.33581265	0.14888786	0.51005902	0.33648562	0.1490761	0.50576304	0.33476271	0.14859387	0.50224389	0.33334713	0.14819688
182.35	0.49329353	0.32972942	0.14717908	0.50695912	0.33524296	0.14872839	0.50981997	0.3363899	0.14904933	0.50617651	0.33492878	0.1486404	0.50261224	0.33349548	0.14823852
182.36	0.49185895	0.32914715	0.14701482	0.50553631	0.33467156	0.14856832	0.50945549	0.33624391	0.14900851	0.50651331	0.33506402	0.14867828	0.50298118	0.33364402	0.1482802
182.37	0.49055395	0.32861695	0.14686515	0.50412508	0.33410422	0.14840927	0.50899239	0.33605836	0.14895661	0.50677474	0.33516896	0.14870767	0.50334137	0.333789	0.14832087
182.38	0.49025827	0.32849683	0.14683124	0.50273991	0.33354689	0.14825294	0.50845213	0.33584184	0.14889603	0.50698122	0.33525184	0.14873088	0.50369476	0.33393121	0.14836077
182.39	0.49098219	0.32879107	0.14691433	0.50155857	0.33307099	0.14811935	0.50782182	0.33558909	0.14882529	0.50709126	0.335296	0.14874324	0.50402422	0.33406375	0.14839794
182.4	0.4916425	0.32905932	0.14699005	0.50054025	0.33266046	0.14800405	0.50715143	0.33532015	0.14875	0.50713446	0.33531334	0.1487481	0.5043314	0.3341873	0.14843258
182.41	0.49223106	0.3292983	0.14705748	0.49970282	0.33232258	0.14790911	0.5064535	0.33504	0.14867155	0.50709722	0.33529839	0.14874391	0.50460499	0.33429731	0.14846343
182.42	0.49274712	0.32950775	0.14711657	0.49899562	0.33203709	0.14782885	0.50574956	0.33475729	0.14859235	0.50699754	0.33525839	0.14873271	0.50484631	0.33439432	0.14849063
182.43	0.49315114	0.32967167	0.1471628	0.49839811	0.33179576	0.14776099	0.5050509	0.33447656	0.14851368	0.50684121	0.33519564	0.14871514	0.50505298	0.3344774	0.14851391
182.44	0.49350156	0.3298138	0.14720288	0.49789973	0.33159438	0.14770435	0.50436786	0.33420195	0.14843669	0.50662894	0.33511044	0.14869128	0.50521886	0.33454407	0.1485326
182.45	0.49381819	0.32994219	0.14723907	0.49748455	0.33142656	0.14765713	0.50370706	0.33393615	0.14836215	0.50637077	0.33500679	0.14866225	0.50534492	0.33459473	0.1485468
182.46	0.49417387	0.33008638	0.14727972	0.49714362	0.33128871	0.14761834	0.503077	0.33368259	0.14829102	0.50607613	0.33488847	0.1486291	0.50543185	0.33462966	0.14855658
182.47	0.49467045	0.33028762	0.14733643	0.49687152	0.33117866	0.14758737	0.50247609	0.33344066	0.14822313	0.50575074	0.33475777	0.14859249	0.50548121	0.33464949	0.14856214
182.48	0.49514086	0.33047818	0.14739012	0.49668695	0.331104	0.14756635	0.50191677	0.33321535	0.14815988	0.50539682	0.33461558	0.14855264	0.50548722	0.3346519	0.14856282
182.49	0.49556287	0.33064906	0.14743825	0.49656249	0.33105366	0.14755218	0.50140017	0.33300716	0.14810143	0.5050247	0.33446602	0.14851072	0.5054547	0.33463884	0.14855916
182.5	0.49598219	0.33081882	0.14748606	0.49647721	0.33101915	0.14754247	0.50091155	0.33281019	0.14804611	0.50464364	0.33431285	0.14846778	0.50539914	0.33461651	0.1485529
182.51	0.49651599	0.33103484	0.14754688	0.4964503	0.33100826	0.1475394	0.50047069	0.33263241	0.14799617	0.50425288	0.33415572	0.14842373	0.5053065	0.33457929	0.14854247
182.52	0.49706482	0.33125684	0.14760937	0.49649112	0.33102478	0.14754405	0.50007831	0.33247412	0.14795169	0.50385935	0.33399743	0.14837934	0.50518168	0.33452913	0.14852841
182.53	0.49755782	0.33145618	0.14766547	0.49656799	0.33105588	0.14755281	0.49972782	0.33233269	0.14791195	0.50346827	0.33384007	0.1483352	0.5050312	0.33446865	0.14851146
182.54	0.49805954	0.33165896	0.14772251	0.49669078	0.33110555	0.14756679	0.49942348	0.33220984	0.14787742	0.50308375	0.33368531	0.14829178	0.50485707	0.33439865	0.14849184
182.55	0.49870277	0.33191883	0.1477956	0.49685393	0.33117155	0.14758537	0.49916056	0.3321037	0.14784758	0.50270872	0.33353433	0.14824942	0.50466391	0.334321	0.14847007
182.56	0.49931614	0.33216651	0.14786524	0.49707133	0.33125947	0.14761011	0.49894741	0.33201763	0.14782338	0.50234884	0.3333894	0.14820874	0.50445145	0.33423557	0.14844612
182.57	0.49986668	0.3323887	0.14792769	0.49732231	0.33136096	0.14763867	0.49878066	0.33195029	0.14780445	0.50200721	0.33325178	0.14817011	0.50422493	0.33414448	0.14842058
182.58	0.5004284	0.33261534	0.14799137	0.49759671	0.3314719	0.14766989	0.49864433	0.33189523	0.14778897	0.50167885	0.33311949	0.14813297	0.5039908	0.33405031	0.14839417
182.59	0.50114252	0.33290332	0.14807227	0.49790756	0.33159755	0.14770524	0.49855479	0.33185906	0.14777879	0.50137411	0.33299667	0.14809848	0.50374738	0.33395238	0.1483667
182.6	0.5018403	0.33318453	0.14815123	0.4982658	0.33174231	0.14774596	0.49851156	0.3318416	0.14777388	0.5010954	0.33288432	0.14806693	0.50349874	0.33385234	0.14833864
182.61	0.50246637	0.33343672	0.14822202	0.49864921	0.33189719	0.14778951	0.49851037	0.33184112	0.14777375	0.50084348	0.33278274	0.1480384	0.50324874	0.33375172	0.14831041
182.62	0.50306001	0.33367574	0.1482891	0.49905418	0.33206074	0.1478355	0.49854128	0.3318536	0.14777726	0.5006128	0.33268972	0.14801227	0.50299956	0.33365142	0.14828227
182.63	0.50364583	0.33391152	0.14835524	0.49947642	0.33223121	0.14788343	0.49860997	0.33188135	0.14778506	0.50040972	0.33260782	0.14798926	0.50275323	0.33355225	0.14825445
182.64	0.50425879	0.33415809	0.14842439	0.49991783	0.33240936	0.1479335	0.49871734	0.33192472	0.14779726	0.50023783	0.33253847	0.14796978	0.50251336	0.33345566	0.14822734
182.65	0.50481589	0.33438209	0.1484872	0.50037637	0.33259436	0.14798548	0.49885803	0.33198154	0.14781323	0.50009459	0.33248068	0.14795354	0.50228143	0.33336225	0.14820112
182.66	0.50530974	0.33458058	0.14854283	0.50083794	0.3327805	0.14803777	0.49903324	0.33205229	0.14783313	0.49998451	0.33243627	0.14794106	0.50206117	0.33327353	0.14817622
182.67	0.50551882	0.3346646	0.14856638	0.50129454	0.3329646	0.14808948	0.4992296	0.33213158	0.14785542	0.49989618	0.33240063	0.14793104	0.50185003	0.33318846	0.14815234
182.68	0.50527315	0.33456589	0.14853871	0.50169921	0.33312769	0.14813527	0.49945373	0.33222206	0.14788085	0.49984202	0.33237877	0.1479249	0.50165474	0.33310977	0.14813024
182.69	0.50505091	0.33447657	0.14851368	0.50203495	0.33326296	0.14817325	0.49969282	0.33231856	0.14790798	0.49981809	0.33236912	0.14792219	0.50147607	0.33303777	0.14811002
182.7	0.50484887	0.33439536	0.14849091	0.50232147	0.33337838	0.14820565	0.49993835	0.33241764	0.14793582	0.49981814	0.33236914	0.14792219	0.50131252	0.33297184	0.14809151
182.71	0.50428261	0.33416768	0.14842708	0.50256394	0.33347603	0.14823306	0.50018537	0.33251731	0.14796383	0.4998399	0.33237792	0.14792466	0.50116435	0.33291212	0.14807474
182.72	0.50194033	0.33322475	0.14816251	0.50259792	0.33348972	0.1482369	0.5004222	0.33261285	0.14799067	0.49988712	0.33239697	0.14793001	0.50103712	0.33286082	0.14806033
182.73	0.49980741	0.3323648	0.14792097	0.50243558	0.33342434	0.14821855	0.50063226	0.33269757	0.14801448	0.49994974	0.33242224	0.14793712	0.50092582	0.33281595	0.14804773
182.74	0.49791121	0.33159896	0.14770562	0.50207066	0.33327735	0.14817729	0.50078976	0.33276109	0.14803232	0.50002569	0.33245289	0.14794573	0.50083441	0.33277909	0.14803738
182.75	0.49617695	0.33089765	0.14750826	0.5015799	0.33307961	0.14812178	0.50089596	0.33280391	0.14804435	0.50010658	0.33248552	0.1479549	0.50075785	0.33274822	0.1480287
182.76	0.49362701	0.32986466	0.14721721	0.50092333	0.33281495	0.14804745	0.50093123	0.33281813	0.14804834	0.5001864	0.33251773	0.14796395	0.50069775	0.33272398	0.1480219
182.77	0.49122021	0.32888773	0.1469416	0.50007653	0.33247339	0.14795149	0.50088745	0.33280048	0.14804338	0.50025814	0.33254667	0.14797208	0.50065146	0.33270531	0.14801665
182.78	0.48904909	0.32800491	0.14669226	0.49909264	0.33207626	0.14783986	0.50075842	0.33274845	0.14802877	0.50031404	0.33256922	0.14797842	0.50061575	0.33269091	0.14801261
182.79	0.48704003	0.32718661	0.14646088	0.49800256	0.33163592	0.14771603	0.5005389	0.33265992	0.1480039	0.50034705	0.33258254	0.14798216	0.50058803	0.33267974	0.14800947
182.8	0.48502388	0.3263642	0.14622811	0.49682914	0.33116152	0.14758254	0.50023569	0.33253761	0.14796953	0.5003531	0.33258498	0.14798284	0.50056471	0.33267033	0.14800682
182.81	0.48318428	0.32561252	0.14601512	0.49557103	0.33065234	0.14743917	0.49983272	0.33237502	0.14792384	0.50031986	0.33257157	0.14797908	0.50054243	0.33266134	0.1480043
182.82	0.481507	0.32492631	0.14582053	0.49427311	0.33012658	0.14729105	0.49935245	0.33218117	0.14786936	0.50025016	0.33254345	0.14797118	0.5005175	0.33265129	0.14800147
182.83	0.47999351	0.32430629	0.14564455	0.49294496	0.32958802	0.14713921	0.49878825	0.33195336	0.14780531	0.50013516	0.33249705	0.14795814	0.5004859	0.33263854	0.14799789
182.84	0.47850881	0.32369729	0.14547156	0.4916057	0.32904436	0.14698582	0.49814532	0.33169363	0.14773227	0.49996976	0.33243032	0.14793939	0.50044327	0.33262135	0.14799306
182.85	0.47703677	0.32309279	0.14529971	0.49025015	0.32849351	0.1468303	0.49743512	0.33140657	0.14765151	0.49975532	0.33234379	0.14791507	0.50038636	0.33259839	0.14798661
182.86	0.47571936	0.32255115	0.14514561	0.48889322	0.32794149	0.14667434	0.49666001	0.3310931	0.14756328	0.49948723	0.33223558	0.14788465	0.50031072	0.33256788	0.14797804
182.87	0.47453745	0.32206469	0.14500712	0.48754857	0.32739383	0.14651949	0.49582383	0.33075469	0.147468	0.49916155	0.33210409	0.14784769	0.50021113	0.3325277	0.14796675
182.88	0.47338482	0.32158993	0.14487189	0.48621911	0.32685193	0.14636619	0.4949511	0.33040131	0.14736846	0.4987965	0.33195669	0.14780625	0.50009313	0.3324801	0.14795337
182.89	0.47219895	0.32110098	0.14473253	0.48490912	0.32631735	0.14621485	0.49403095	0.33002845	0.14726339	0.49837453	0.33178624	0.14775831	0.4999458	0.33242065	0.14793667
182.9	0.47112672	0.32065842	0.1446063	0.48361813	0.3257899	0.14606541	0.49306944	0.3296385	0.14715344	0.49789534	0.3315926	0.14770385	0.49976492	0.33234766	0.14791616
182.91	0.47014231	0.32025175	0.14449024	0.48235993	0.3252753	0.1459195	0.49207772	0.32923597	0.14703988	0.49736519	0.33137828	0.14764354	0.49955028	0.33226102	0.14789181
182.92	0.46919787	0.31986139	0.1443788	0.4811192	0.32476751	0.14577547	0.49106868	0.3288262	0.14692424	0.49680379	0.33115126	0.14757966	0.49931362	0.3321655	0.14786495
182.93	0.46832356	0.31949968	0.14427547	0.47991875	0.32427561	0.14563583	0.49003542	0.32840619	0.14680564	0.4961882	0.3309022	0.14750954	0.49903547	0.33205319	0.14783338
182.94	0.4675323	0.31917211	0.14418186	0.47875146	0.32379687	0.14549985	0.48898869	0.32798036	0.14668533	0.49553285	0.33063691	0.14743483	0.49872361	0.33192725	0.14779797
182.95	0.46683197	0.31888198	0.14409891	0.47763588	0.32333883	0.14536965	0.48793256	0.32755029	0.14656374	0.49483256	0.33035326	0.14735492	0.49836975	0.3317843	0.14775777
182.96	0.46627769	0.31865229	0.14403323	0.47654956	0.32289257	0.14524276	0.48687461	0.32711925	0.14644184	0.49411045	0.33006067	0.14727247	0.49799358	0.33163231	0.14771502
182.97	0.46643001	0.31871543	0.14405129	0.47556583	0.32248801	0.14512765	0.48581882	0.32668865	0.14631998	0.4933479	0.32975148	0.1471853	0.49757312	0.33146237	0.14766721
182.98	0.4665679	0.31877258	0.14406763	0.47469557	0.32212985	0.14502569	0.48477708	0.32626341	0.14619956	0.49255686	0.32943053	0.14709478	0.4971167	0.33127782	0.14761527
182.99	0.46669301	0.31882443	0.14408246	0.47391738	0.32180937	0.14493441	0.48375638	0.32584643	0.14608143	0.49174402	0.32910053	0.14700167	0.49662815	0.33108021	0.14755966
183	0.46685258	0.31889056	0.14410137	0.47322602	0.32152449	0.14485325	0.48276418	0.32544077	0.14596644	0.4909131	0.32876298	0.14690639	0.49610751	0.33086954	0.14750034
183.01	0.46711414	0.31899893	0.14413235	0.47261775	0.32127372	0.14478177	0.48180434	0.32504806	0.14585507	0.49006899	0.32841986	0.1468095	0.49555731	0.33064682	0.14743762
183.02	0.46737895	0.31910862	0.14416371	0.47210764	0.32106331	0.14472178	0.48088859	0.32467306	0.14574866	0.4892152	0.32807254	0.14671138	0.49497477	0.3304109	0.14737116
183.03	0.46761694	0.31920718	0.14419189	0.4716607	0.32087888	0.14466919	0.48001301	0.32431427	0.14564681	0.48835827	0.32772372	0.14661279	0.49436712	0.33016469	0.14730179
183.04	0.46783737	0.31929845	0.14421797	0.47127652	0.3207203	0.14462396	0.47917961	0.32397255	0.14554977	0.48750176	0.32737486	0.14651415	0.49373735	0.32990942	0.14722983
183.05	0.4684794	0.31956419	0.14429391	0.47097099	0.32059415	0.14458797	0.4783978	0.32365175	0.14545862	0.48665093	0.32702806	0.14641604	0.49308383	0.32964436	0.1471551
183.06	0.46924047	0.31987902	0.14438384	0.47076983	0.32051108	0.14456426	0.47766726	0.32335181	0.14537336	0.48580977	0.32668497	0.14631894	0.49241186	0.32937169	0.14707819
183.07	0.46992003	0.32015995	0.14446405	0.47066406	0.32046739	0.1445518	0.4769988	0.32307719	0.14529527	0.48498436	0.32634805	0.14622354	0.49172312	0.32909205	0.14699928
183.08	0.47054386	0.32041772	0.14453762	0.47062216	0.32045008	0.14454686	0.47638175	0.32282357	0.14522313	0.48417566	0.32601777	0.14612998	0.49102353	0.32880786	0.14691907
183.09	0.47124868	0.32070881	0.14462068	0.47064307	0.32045872	0.14454932	0.47582116	0.32259305	0.14515754	0.4833874	0.32569564	0.1460387	0.49031506	0.32851992	0.14683776
183.1	0.47206569	0.32104599	0.14471685	0.47074853	0.32050228	0.14456175	0.47532768	0.32239003	0.14509976	0.48262784	0.32538502	0.14595064	0.48959982	0.32822904	0.1467556
183.11	0.47279594	0.32134717	0.14480271	0.47091442	0.32057079	0.1445813	0.47489864	0.32221346	0.14504949	0.48190007	0.32508722	0.14586618	0.48888226	0.32793704	0.14667308
183.12	0.47348319	0.32163048	0.14488345	0.47112814	0.32065904	0.14460648	0.47452028	0.32205769	0.14500514	0.48119868	0.32480007	0.14578471	0.48816534	0.32764516	0.14659058
183.13	0.47414905	0.32190482	0.1449616	0.47138405	0.32076469	0.14463662	0.4741988	0.32192531	0.14496744	0.48053013	0.32452623	0.14570699	0.48745137	0.32735433	0.14650834
183.14	0.47482008	0.32218112	0.14504029	0.47168599	0.32088932	0.14467217	0.47394424	0.32182046	0.14493757	0.47990455	0.32426982	0.14563419	0.48674538	0.32706656	0.14642693
183.15	0.47543029	0.32243226	0.14511178	0.4720208	0.32102748	0.14471157	0.47374015	0.32173638	0.14491362	0.47931417	0.32402774	0.14556544	0.48604842	0.32678233	0.14634649
183.16	0.47597113	0.32265472	0.14517509	0.47237713	0.32117447	0.14475348	0.47359594	0.32167696	0.14489669	0.47876999	0.32380449	0.14550202	0.48536621	0.32650393	0.14626768
183.17	0.47625865	0.32277297	0.14520874	0.47274148	0.32132474	0.14479632	0.47349073	0.3216336	0.14488434	0.47825844	0.32359455	0.14544236	0.48469641	0.3262305	0.14619025
183.18	0.47612255	0.32271701	0.14519282	0.4730751	0.32146229	0.14483552	0.47343548	0.32161083	0.14487785	0.47779382	0.32340379	0.14538814	0.48404657	0.32596504	0.14611505
183.19	0.47599881	0.32266612	0.14517834	0.47335928	0.32157943	0.1448689	0.47341781	0.32160355	0.14487578	0.47737433	0.32323149	0.14533915	0.48341905	0.32570856	0.14604236
183.2	0.47588603	0.32261973	0.14516514	0.47360824	0.32168202	0.14489814	0.47342504	0.32160653	0.14487663	0.47699151	0.3230742	0.14529442	0.48281191	0.32546031	0.14597198
183.21	0.47568114	0.32253546	0.14514115	0.47382553	0.32177155	0.14492364	0.4734516	0.32161748	0.14487974	0.47664337	0.32293113	0.14525373	0.48222598	0.32522062	0.14590402
183.22	0.47491847	0.32222162	0.14505182	0.47396561	0.32182926	0.14494008	0.47349533	0.3216355	0.14488488	0.47633721	0.32280527	0.14521793	0.48166863	0.32499251	0.14583931
183.23	0.47423258	0.32193921	0.1449714	0.47401806	0.32185087	0.14494624	0.47354397	0.32165554	0.14489059	0.47606687	0.32269411	0.1451863	0.48113896	0.32477562	0.14577777
183.24	0.47360886	0.32168227	0.1448982	0.47400709	0.32184635	0.14494495	0.47358999	0.3216745	0.14489599	0.47582521	0.32259472	0.14515802	0.48063431	0.3245689	0.1457191
183.25	0.47303225	0.32144463	0.14483049	0.473943	0.32181995	0.14493743	0.47362904	0.3216906	0.14490058	0.4756091	0.32250582	0.14513272	0.48015448	0.32437228	0.14566329
183.26	0.47230663	0.3211454	0.14474519	0.47382274	0.3217704	0.14492331	0.47365343	0.32170065	0.14490344	0.47541857	0.32242744	0.14511041	0.47970378	0.32418751	0.14561082
183.27	0.47158379	0.32084714	0.14466014	0.47364016	0.32169518	0.14490188	0.4736612	0.32170385	0.14490435	0.47524892	0.32235763	0.14509054	0.4792804	0.32401389	0.14556151
183.28	0.47093434	0.32057899	0.14458364	0.47340205	0.32159705	0.14487392	0.47364455	0.32169699	0.1449024	0.47509666	0.32229497	0.1450727	0.4788851	0.32385172	0.14551544
183.29	0.47032604	0.32032775	0.14451195	0.47313708	0.32148785	0.1448428	0.47361276	0.32168389	0.14489867	0.47495313	0.32223589	0.14505588	0.47850655	0.32369639	0.1454713
183.3	0.46930834	0.31990708	0.14439185	0.47281798	0.32135629	0.14480531	0.47355117	0.32165851	0.14489144	0.47482065	0.32218136	0.14504036	0.47815585	0.32355244	0.14543039
183.31	0.46829331	0.31948717	0.1442719	0.47242985	0.32119622	0.14475968	0.47346058	0.32162118	0.1448808	0.47469364	0.32212908	0.14502547	0.477827	0.32341741	0.14539201
183.32	0.46737658	0.3191076	0.14416342	0.47198093	0.32101102	0.14470687	0.47333744	0.32157043	0.14486634	0.4745689	0.32207772	0.14501084	0.47751859	0.32329075	0.145356
183.33	0.46654229	0.31876195	0.14406459	0.47149518	0.32081056	0.1446497	0.47318313	0.32150682	0.14484821	0.47444259	0.32202571	0.14499603	0.47722666	0.32317082	0.1453219
183.34	0.4653602	0.31827179	0.14392436	0.4709702	0.32059382	0.14458787	0.47299754	0.32143032	0.14482641	0.47431248	0.32197213	0.14498077	0.4769493	0.32305686	0.14528949
